"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"572","#NoMoreMemes #LeonardoDiCaprio #Oscars #Oscar2016
Leo won his oscar
https://t.co/FPfyCW2nuL",FALSE,0,NA,2016-03-01 03:37:55,FALSE,NA,"704510954457980928",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis.com</a>","karthu1993",0,FALSE,FALSE,NA,NA
"573","RT @TheRoot: #OscarsSoWhite controversy and boycotts bring lowest #Oscars ratings in 8 years: https://t.co/SPM92JkLpI https://t.co/Ru6MSOug…",FALSE,0,NA,2016-03-01 03:37:55,FALSE,NA,"704510954453803009",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KevinBrown2100",200,TRUE,FALSE,NA,NA
"574","RT @cnni: .@ChrisRock criticized after Asian joke at the #Oscars: https://t.co/xY3nDcfzg0 https://t.co/n4E4LewKJ2",FALSE,0,NA,2016-03-01 03:37:54,FALSE,NA,"704510951777812480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","angelbecamestar",14,TRUE,FALSE,NA,NA
"575","RT @MaraWritesStuff: Some disgruntled animator got on Wikipedia really quickly #Oscars https://t.co/V0KK4wRMhN",FALSE,0,NA,2016-03-01 03:37:54,FALSE,NA,"704510951639351297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmitySimmer",2273,TRUE,FALSE,NA,NA
"576","RT @Detspray: #Oscars don't give a shit about superhero movies<ed><U+00A0><U+00BD><ed><U+00B8><U+0091> #nochill",FALSE,0,NA,2016-03-01 03:37:54,FALSE,NA,"704510951551344640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rammsteinaf1",1,TRUE,FALSE,NA,NA
"577","RT @cnni: .@ChrisRock criticized after Asian joke at the #Oscars: https://t.co/xY3nDcfzg0 https://t.co/n4E4LewKJ2",FALSE,0,NA,2016-03-01 03:37:54,FALSE,NA,"704510951068987394",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Sadaf492",14,TRUE,FALSE,NA,NA
"578","RT @harpersbazaarus: .@SelenaGomez stole the show in a SERIOUSLY sultry dress at the #Oscars after party <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> https://t.co/XPJjneJgNi https…",FALSE,0,NA,2016-03-01 03:37:54,FALSE,NA,"704510950901207040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IllFuckWithJB",74,TRUE,FALSE,NA,NA
"579","RT @gagadaily: G Stefani x Stefani G #Oscars https://t.co/IguXhDdvqd",FALSE,0,NA,2016-03-01 03:37:54,FALSE,NA,"704510949743534080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FacundoLizarra3",984,TRUE,FALSE,NA,NA
"580","@Oscars #Oscars Glad you won @LeoDiCaprio #LeonardoDiCaprio and used this platform for reminder about the importance of our environment too.",FALSE,0,"oscars",2016-03-01 03:37:54,FALSE,NA,"704510949705666560","13220632","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","psychicgypsy",0,FALSE,FALSE,NA,NA
"581","RT @Dyjay: ADEUS ZUEIRA 2 <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> #Oscars https://t.co/hx07IW32Ly",FALSE,0,NA,2016-03-01 03:37:54,FALSE,NA,"704510949424631809",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","luy_anjos",54,TRUE,FALSE,NA,NA
"582","RT @JennyMcCarthy: That #manbun sure got a lot of air time on the #eredcarpet behind @RyanSeacrest. #oscars https://t.co/g1XIasMSy1",FALSE,0,NA,2016-03-01 03:37:54,FALSE,NA,"704510949303128068",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FeliceVahn",25,TRUE,FALSE,NA,NA
"583","RT @wonderchiId: #Oscars https://t.co/GMKnTTK00N",FALSE,0,NA,2016-03-01 03:37:53,FALSE,NA,"704510946891333632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BeAshaymed",75,TRUE,FALSE,NA,NA
"584","RT @papelpop: ""Writing's on the Wall"", com Sam Smith, leva o Oscar de Melhor Canção Original. Músicas de 007 estão ficando manjadas! Haha #…",FALSE,0,NA,2016-03-01 03:37:53,FALSE,NA,"704510946090295301",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Little_Sailors1",39,TRUE,FALSE,NA,NA
"585","RT @CheekyHoussein: what funny jokes are we gonna make on the internet now that leo's won an oscar #Oscars",FALSE,0,NA,2016-03-01 03:37:53,FALSE,NA,"704510946031460352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","makenna256",34,TRUE,FALSE,NA,NA
"586","Asians making a big deal about Chris Rock, Chris Rock making a big deal about Hollywood, it really is the oppression olympics #Oscars",FALSE,0,NA,2016-03-01 03:37:52,FALSE,NA,"704510942374133760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FernyxTweets",0,FALSE,FALSE,NA,NA
"587","RT @VibeMagazine: .@chrisrock's daughters sold $65,000 worth of @girlscouts cookies at the #Oscars: https://t.co/8x9qpeUZGZ https://t.co/eR…",FALSE,0,NA,2016-03-01 03:37:52,FALSE,NA,"704510941841526784",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Global_Sisterz",45,TRUE,FALSE,NA,NA
"588","Am I the only one who wishes @LeoDiCaprio and #KateWinslet were a REAL LIFE COUPLE?! #Oscars #LeoandKate",FALSE,0,NA,2016-03-01 03:37:52,FALSE,NA,"704510941711433728",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Iam_DonSolo",0,FALSE,FALSE,NA,NA
"589","RT @Chris_Branco: Chris Rock é ótimo. #Oscars",FALSE,0,NA,2016-03-01 03:37:52,FALSE,NA,"704510941484883968",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BolickLaurene",11,TRUE,FALSE,NA,NA
"590","RT @abc7newsBayArea: Flipbook artist hilariously pays tribute to Leonardo DiCaprio's #Oscars win: https://t.co/u61gI6HL59 #TeamLeo
https://…",FALSE,0,NA,2016-03-01 03:37:52,FALSE,NA,"704510941363175424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ianoianoianoo",15,TRUE,FALSE,NA,NA
"591","RT @michcoll: I've been very anti-scrolling-thank-yous until this. #Oscars https://t.co/xyMXj9TAOv",FALSE,0,NA,2016-03-01 03:37:52,FALSE,NA,"704510940667101184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aditichaubey",1246,TRUE,FALSE,NA,NA
"592","RT @wiseupbr: We miss you Amy. #Oscars #ConfieEmVc https://t.co/HGSBkhn770",FALSE,0,NA,2016-03-01 03:37:51,FALSE,NA,"704510939756957700",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wishmarieta",565,TRUE,FALSE,NA,NA
"593","RT @Chet_Cannon: Leo worrying about his carbon footprint #Oscars https://t.co/cCfSB7SBak",FALSE,0,NA,2016-03-01 03:37:51,FALSE,NA,"704510938951622656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jeff_Irwin",543,TRUE,FALSE,NA,NA
"594","RT @WhiteHouse: Climate change ""is the most urgent threat facing our entire species.""

RT if you agree with @LeoDiCaprio. #Oscars https://t…",FALSE,0,NA,2016-03-01 03:37:51,FALSE,NA,"704510937852682240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aashben",7487,TRUE,FALSE,NA,NA
"595","Marlowe really does not need the dogs in LAX sniffing his bags. Luckily for him, all dogs inexplicably love Jonson. #ShakesLA #Oscars",FALSE,1,NA,2016-03-01 03:37:51,FALSE,NA,"704510937512992769",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Shakespeare",0,FALSE,FALSE,NA,NA
"596","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:37:50,FALSE,NA,"704510934853619712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NoodlesPls",353882,TRUE,FALSE,NA,NA
"597","@Diane_Warren would've won last night had she not allowed @ladygaga to ride the coattails of her songwriting. #Oscars",FALSE,0,"Diane_Warren",2016-03-01 03:37:49,FALSE,NA,"704510931250782208","52866770","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","vesperview",0,FALSE,FALSE,NA,NA
"598","KATE WHEN LEO WON CAN YOU EVEN HANDLE IT #oscars  https://t.co/lYGSDcyANO via @ELLEmagazine",FALSE,0,NA,2016-03-01 03:37:49,FALSE,NA,"704510930273636354",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis.com</a>","Arletfernandez3",0,FALSE,FALSE,NA,NA
"599","RT @TVGroove: <U+30EC><U+30AA><U+30CA><U+30EB><U+30C9>·<U+30C7><U+30A3><U+30AB><U+30D7><U+30EA><U+30AA><U+3001><U+60B2><U+9858><U+306E><U+30AA><U+30B9><U+30AB><U+30FC><U+521D><U+53D7><U+8CDE><U+306B><U+4F1A><U+5834><U+5927><U+6B53><U+559C>! <U+30CD><U+30C3><U+30C8><U+4E0A><U+306F><U+559C><U+3073><U+306E><U+30B3><U+30E9><U+753B><U+50CF><U+3067><U+6EA2><U+308C><U+308B>
<U+203B><U+7206><U+7B11><U+30B3><U+30E9><U+753B><U+50CF><U+306F><U+30B3><U+30C1><U+30E9><U+21D2> https://t.co/8DefadhlIC #<U+30A2><U+30AB><U+30C7><U+30DF><U+30FC><U+8CDE> #oscars https://t.co/2EkI5CyeYM",FALSE,0,NA,2016-03-01 03:37:49,FALSE,NA,"704510930202132480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","39Akki",95,TRUE,FALSE,NA,NA
"600","RT @justjaredjr: Check out @selenagomez's amazing look from tonight's #Oscars after party! https://t.co/L0yKuFPncB https://t.co/UjA02jCwhU",FALSE,0,NA,2016-03-01 03:37:49,FALSE,NA,"704510929216651265",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Thay1DAriDemi",99,TRUE,FALSE,NA,NA
"601","Interesting #oscars fact: Will Smith was nominated 2x for best actor, and although he lost, it was to Denzel Washington and Forest Whitaker.",FALSE,0,NA,2016-03-01 03:37:49,FALSE,NA,"704510928675450880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamieallyn24",0,FALSE,FALSE,NA,NA
"602","RT @JohnDBeckTV: I was rooting for @JoeyBragg to win in all categories as a write-in. #LivAndMaddie #Oscars #oscarsSoJoey  https://t.co/aUH…",FALSE,0,NA,2016-03-01 03:37:49,FALSE,NA,"704510928310501376",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PM2iranda",13,TRUE,FALSE,NA,NA
"603","RT @AmazonVideo: Congrats to @ExMachinaMovie on your #Oscars win! Stream it on #Prime: https://t.co/QKKwZn57qV #BestVisualEffects https://t…",FALSE,0,NA,2016-03-01 03:37:49,FALSE,NA,"704510927836610560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","donesonz",6,TRUE,FALSE,NA,NA
"604","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:37:48,FALSE,NA,"704510926846894081",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MennaBassiouny7",11306,TRUE,FALSE,NA,NA
"605","RT @funnyordie: ""Anyway, here's Wonderwall."" #Oscars",FALSE,0,NA,2016-03-01 03:37:48,FALSE,NA,"704510926708408320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaylew1987",136,TRUE,FALSE,NA,NA
"606","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:37:48,FALSE,NA,"704510926205161472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Souls_Of_Harry",353883,TRUE,FALSE,NA,NA
"607","RT @LannesDelRey: GLÓRIA PIRES CLARAMENTE SOU EU NA AULA DE MATEMÁTICA :
NÃO VI
NÃO ASSISTI
NEM ENTENDI 
#Oscars",FALSE,0,NA,2016-03-01 03:37:47,FALSE,NA,"704510922421833728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","elisadora_carla",1048,TRUE,FALSE,NA,NA
"608","RT @HamiltonMusical: Catch @DaveedDiggs TONIGHT at 11:30PM on @nightlyshow on @ComedyCentral chatting about #Oscars and @HamiltonMusical. h…",FALSE,0,NA,2016-03-01 03:37:47,FALSE,NA,"704510922153328641",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brilexa",35,TRUE,FALSE,NA,NA
"609","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:37:47,FALSE,NA,"704510921771786240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jfizzie22",11306,TRUE,FALSE,NA,NA
"610","RT @WilliamRodgers: I wish Leonardo DiCaprio would've just said, ""Bout fuckin' time"" and dropped the mic.

#Oscars",FALSE,0,NA,2016-03-01 03:37:47,FALSE,NA,"704510921310412800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kthln981",2191,TRUE,FALSE,NA,NA
"611","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 03:37:47,FALSE,NA,"704510919422836740",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bentotosqicky",46791,TRUE,FALSE,NA,NA
"612","RT @DisneyPixar: Walk the walk, talk the talk, chalk the chalk. #Oscars https://t.co/U9ThooDKYw",FALSE,0,NA,2016-03-01 03:37:46,FALSE,NA,"704510918596513792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mmyy95",472,TRUE,FALSE,NA,NA
"613","RT @nowthisnews: It's almost time for Leo's moment of truth. Here's a look back at his iconic career #Oscars https://t.co/cPhyb7MgIP",FALSE,0,NA,2016-03-01 03:37:46,FALSE,NA,"704510918273576960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rachel0Forever",1174,TRUE,FALSE,NA,NA
"614","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:37:46,FALSE,NA,"704510918114193409",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LETYLINDEMANN",353883,TRUE,FALSE,NA,NA
"615","RT @people: What it's really like to be a fan on the #Oscars red carpet—and see Leo in person! https://t.co/qMN4yeO2DY https://t.co/nTvNXuh…",FALSE,0,NA,2016-03-01 03:37:46,FALSE,NA,"704510916398862336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Whitt59Fire",17,TRUE,FALSE,NA,NA
"616","RT @submxrine: Podemos hablar de ESTO. #Oscars https://t.co/73TwOYKGZY",FALSE,0,NA,2016-03-01 03:37:46,FALSE,NA,"704510916260454400",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jimena97hlvs9",333,TRUE,FALSE,NA,NA
"617","RT @JLin7: Seriously though, when is this going to change?!? Tired of it being ""cool"" and ""ok"" to bash Asians smh #Oscars https://t.co/1nBv…",FALSE,0,NA,2016-03-01 03:37:45,FALSE,NA,"704510914230362112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ellenichen",1588,TRUE,FALSE,NA,NA
"618","RT @OrangeInTheOven: Miss the #Oscars last night? You can still catch the #HoustonDynamo Soccer Oscars, presented by OitO @HoustonDynamo ht…",FALSE,0,NA,2016-03-01 03:37:45,FALSE,NA,"704510913139703808",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DynamoCooligan",1,TRUE,FALSE,NA,NA
"619","RT @MarioGoetze: Best Actor!! @LeoDiCaprio - Great speech! <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars #TheRevenant https://t.co/HvAUbbhrr1",FALSE,0,NA,2016-03-01 03:37:45,FALSE,NA,"704510912653352964",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HeyitsChrisZ",671,TRUE,FALSE,NA,NA
"620","RT @inquirerplus: The 1st of March! Here's what the front pages look like <ed><U+00A0><U+00BD><ed><U+00B3><U+00B0><ed><U+00A0><U+00BD><ed><U+00B3><U+00B2><ed><U+00A0><U+00BD><ed><U+00B1><U+0089> https://t.co/SM1Wga5Sum #Oscars #VotePH2016 https://t.co/AwnD…",FALSE,0,NA,2016-03-01 03:37:45,FALSE,NA,"704510911168393216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xoxojdn",21,TRUE,FALSE,NA,NA
"621","RT @humotariano: Amei os novos botões da Glória Pires  pra comentar o Oscar no facebook KKKK #Oscars https://t.co/AO65w2kH5N",FALSE,0,NA,2016-03-01 03:37:44,FALSE,NA,"704510910602354688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mariobnts",731,TRUE,FALSE,NA,NA
"622","Listen to The Thrill by KIDD MISTA x SURFZ UP ENT #np on #SoundCloud
https://t.co/Tex1tuX9qb #Oscars #LeapDay #DayItForward #NewJersey #fame",FALSE,0,NA,2016-03-01 03:37:44,FALSE,NA,"704510910216404992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KiddMista",0,FALSE,FALSE,NA,NA
"623","RT @TheEllenShow: He did it! He really did it! @LeoDiCaprio, I love you #Oscars",FALSE,0,NA,2016-03-01 03:37:44,FALSE,NA,"704510909364867072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_messianic",24228,TRUE,FALSE,NA,NA
"624","RT @cnni: .@ChrisRock criticized after Asian joke at the #Oscars: https://t.co/xY3nDcfzg0 https://t.co/n4E4LewKJ2",FALSE,0,NA,2016-03-01 03:37:44,FALSE,NA,"704510908018647043",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","AtkYusuf",14,TRUE,FALSE,NA,NA
"625","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 03:37:44,FALSE,NA,"704510907896823808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","golden_jch",12809,TRUE,FALSE,NA,NA
"626","RT @projetoshadow: Magnus Bane já tá ensinando os #shadowhunters a fazer as macumbas pro @LeoDiCaprio ganhar hoje #Oscars https://t.co/ok4v…",FALSE,0,NA,2016-03-01 03:37:44,FALSE,NA,"704510907653693440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","acalentea",38,TRUE,FALSE,NA,NA
"627","RT @LigoteosUHU_: ""Dibújame como a una de tus chicas francesas"". #Oscars https://t.co/6oH0ZveEUf",FALSE,0,NA,2016-03-01 03:37:44,FALSE,NA,"704510907267809280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","juancarlitohc",4,TRUE,FALSE,NA,NA
"628","RT @LuisNarcio: Gracias a quienes nos escuchan en #WFMmd de@WFM_Radio y todo con @TheAcademy #Oscars, #AlejandroGIñárritu https://t.co/a4uC…",FALSE,0,NA,2016-03-01 03:37:44,FALSE,NA,"704510906965700608",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","WFM_Radio",1,TRUE,FALSE,NA,NA
"629","RT @lipringvocal: LOOK AT THEM BOTH #Oscars https://t.co/Z6touY8zsr",FALSE,0,NA,2016-03-01 03:37:43,FALSE,NA,"704510905409613824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","espitia_jessica",3710,TRUE,FALSE,NA,NA
"630","RT @NaazSpeaks: <U+0905><U+0917><U+0930> ""<U+0921><U+0940> <U+091C><U+0947> <U+0935><U+093E><U+0932><U+093E> <U+092C><U+093E><U+092C><U+0942> <U+092E><U+0947><U+0930><U+093E> <U+0917><U+093E><U+0928><U+093E> <U+091A><U+0932><U+093E> <U+0926><U+094B>"" <U+091F><U+093E><U+0907><U+092A> <U+0915><U+0940> <U+0917><U+093E><U+0928><U+093E> <U+092C><U+0928><U+0947><U+0917><U+093E> <U+0924><U+094B> ...
<U+0939><U+092E> <U+092D><U+093E><U+0930><U+0924><U+0940><U+092F><U+094B> <U+0915><U+094B> #Oscars <U+0915><U+0939><U+093E><U+0901> <U+0938><U+0947> <U+092E><U+093F><U+0932><U+0947><U+0917><U+0940><U+0964> 
<ed><U+00A0><U+00BD><ed><U+00B8><U+009C><ed><U+00A0><U+00BD><ed><U+00B8><U+0081>",FALSE,0,NA,2016-03-01 03:37:43,FALSE,NA,"704510905195757568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BHUPENNDER",8,TRUE,FALSE,NA,NA
"631","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E25><U+0E48><U+0E32><U+0E2A><U+0E38><U+0E14><U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E0A><U+0E32><U+0E27><U+0E2D><U+0E40><U+0E21><U+0E23><U+0E34><U+0E01><U+0E31><U+0E19> 34.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> <U+0E25><U+0E14><U+0E25><U+0E07><U+0E08><U+0E32><U+0E01><U+0E1B><U+0E35><U+0E01><U+0E48><U+0E2D><U+0E19> 6% <U+0E19><U+0E31><U+0E1A><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E01><U+0E32><U+0E23><U+0E16><U+0E48><U+0E32><U+0E22><U+0E17><U+0E2D><U+0E14><U+0E2A><U+0E14><U+0E17><U+0E35><U+0E48><U+0E21><U+0E35><U+0E04><U+0E19><U+0E14><U+0E39><U+0E19><U+0E49><U+0E2D><U+0E22><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E43><U+0E19><U+0E23><U+0E2D><U+0E1A> 8 <U+0E1B><U+0E35> https://t.…",FALSE,0,NA,2016-03-01 03:37:43,FALSE,NA,"704510904201646084",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YingNuiC9",30,TRUE,FALSE,NA,NA
"632","RT @billboard: Sam Smith responds to #Oscars controversy: ""My point was to shine light on LGBT community"" https://t.co/nCKL2vEg4m https://t…",FALSE,0,NA,2016-03-01 03:37:43,FALSE,NA,"704510903555731456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DKiNDALL5280",44,TRUE,FALSE,NA,NA
"633","RT @StorylogApp: <U+0E40><U+0E1A><U+0E37><U+0E49><U+0E2D><U+0E07><U+0E2B><U+0E25><U+0E31><U+0E07><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E39><U+0E25><U+0E02><U+0E2D><U+0E07> <U+0E25><U+0E35><U+0E42><U+0E2D><U+0E19><U+0E32><U+0E42><U+0E14>
<U+0E27><U+0E48><U+0E32><U+0E17><U+0E33><U+0E44><U+0E21><U+0E40><U+0E02><U+0E32><U+0E16><U+0E36><U+0E07><U+0E1E><U+0E39><U+0E14><U+0E40><U+0E23><U+0E37><U+0E48><U+0E2D><U+0E07><U+0E42><U+0E25><U+0E01><U+0E23><U+0E49><U+0E2D><U+0E19>
<U+0E1A><U+0E19><U+0E40><U+0E27><U+0E17><U+0E35> #Oscars <U+0E21><U+0E32><U+0E14><U+0E39><U+0E01><U+0E31><U+0E19><U+0E40><U+0E16><U+0E2D><U+0E30><U+0E41><U+0E01>

https://t.co/JqC1EzjJ7r https://t…",FALSE,0,NA,2016-03-01 03:37:42,FALSE,NA,"704510902360363009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KTAomsiN",129,TRUE,FALSE,NA,NA
